Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2008-03-24,9.376244078228325,1.0557984691696096,0.902513937627159,1.2261363635638975,2.369037199808933,1.325861133408135,3.976300040610564,1.3550280895268674,0.6615294610385533,1.4416386273098982,0.58103838350231,0.30436709448241933,0.2561978927283653,0.559381800552695,3.2616197542702445,0.7257383829660228,2.9067708743004506
2008-03-25,9.226563514440814,1.0200320147242998,0.8874112869431959,1.0890260035636345,2.152546354846977,1.3211141397597352,3.529830255596842,1.260988452907671,0.6476418092945203,1.40658854989219,0.5390533146196002,0.29739599268995626,0.26342687841315215,0.4730459929076226,3.1337203182356648,0.7231787023211423,2.7150637478224233
2008-03-26,9.658151089939967,1.048778650352809,0.9293499587623745,1.0834805865264026,2.2664475172442033,1.395728612134797,3.3769904809851483,1.3095496974105731,0.6863227210563894,1.4991178813822157,0.5271679051772945,0.309278176645709,0.26343327221455815,0.5605813652700914,3.2419918340289247,0.756704399593564,2.5459810694167038
2008-03-27,10.476226883234768,1.165666337949577,0.9456967345811311,1.2393015162040268,2.4901176577957482,1.5172888763028372,3.8231619681648032,1.4175992336041956,0.7651421450999235,1.5939282178547627,0.5764787414994746,0.34744520411276875,0.27811880854669685,0.5992797142399339,3.3894182949039062,0.7982076913947231,2.8927664951148073
2008-03-28,9.960353440903752,1.1079810644689094,0.9085827455342489,1.1730335834298804,2.3807959710019664,1.4346640019194554,3.5428367366820717,1.3292180632847144,0.7292027380130514,1.540111839327329,0.5421949632094831,0.3142104989073309,0.26641566130728167,0.5929411936758175,3.2016583690384426,0.7540311087557735,2.7147667649569946
2008-03-31,10.318337889292609,1.0771991608189104,0.969624983786856,1.189052539176625,2.551353780838974,1.4799432426415664,3.7415181366388732,1.3385138686431328,0.7380640914257394,1.5463601490691956,0.5385065007579998,0.3034748781049815,0.2845922162064626,0.5227300588852588,3.2622088813090664,0.7401047812031257,2.752408013363142
2008-04-01,10.46990774898456,1.1358819988340687,0.9393278158579629,1.1503834617192585,2.3862231766568827,1.5370763787241113,3.5343203948419823,1.318766071664006,0.7485437955710056,1.5422620327143282,0.5257479306449655,0.33616423321080136,0.28482329889060365,0.5312815044272551,3.363306525353679,0.8002250627845601,2.6581641770460296
2008-04-02,10.076566800537982,1.0738848347882708,0.9436888890895887,1.1314445977354215,2.436292198693186,1.4258834612474236,3.5235935274030528,1.3233834257038013,0.7125373395043798,1.5076814964614467,0.5239346690261018,0.3174116895716017,0.2714918676458519,0.4983538429427395,3.4100625457914986,0.795096594668179,2.7062630863552535
2008-04-03,10.438116556700479,1.1517832051292751,0.9720754417891895,1.3338925526712366,2.488565929811917,1.5031714534295624,4.325468331010906,1.44204126614337,0.7516004190705947,1.6349351762568252,0.6127481598755711,0.3334952821648159,0.2960627578557174,0.5784030241575592,3.5091824673429306,0.8239441870805969,3.2245399340033805
2008-04-04,10.431675848156049,1.186190725250706,0.9617781750488358,1.3220351633747196,2.526374123030745,1.540823807878897,4.212325913975474,1.467873405121671,0.7349963838873813,1.5885515658669749,0.6176539346493637,0.33991402000081594,0.29745588925160366,0.6465137338295792,3.5771854473423907,0.8295303356705152,3.223313739166307
2008-04-07,11.546795239227515,1.2046681918772368,1.1677580686090399,1.3446793538122552,2.782809261518632,1.600640162243529,4.160196385098764,1.7039812876585845,0.8110347982374876,1.8016218538254194,0.6579250458735022,0.358459867321277,0.31164836102325716,0.7035892646924061,3.6863838814955825,0.8516126461560193,3.2615699010409536
2008-04-08,12.726944989710784,1.4302652116029702,1.129095343923914,1.535325294589826,3.118872250780772,1.8423512448766777,4.912413256811654,1.7613138807815676,0.8942606424633974,1.9047995015083337,0.7392802343665589,0.42571691826253005,0.34908645926000814,0.7914791089478992,4.392540717760805,1.0212318929367548,3.76271013903852
2008-04-09,12.245327943013763,1.322157563256481,1.2224570824375314,1.4836754371756578,3.0156954706687613,1.73375035353317,4.502875157314182,1.8054639979558649,0.8539396162550752,1.8644300790984,0.6919250156084465,0.3804370875520048,0.3343627297214148,0.8320664249355632,3.9967128878073694,0.929483075689835,3.457161433620699
2008-04-10,12.863349327300133,1.375321948528207,1.2301417027927195,1.5849296985337258,3.061399044790559,1.7512377157503032,4.985159976131039,1.7976740928227248,0.8935316075470888,1.9227862485354381,0.7580000948687514,0.3838646070240184,0.3569212967618952,0.7859416266164637,4.112165768669405,0.9505113953321083,3.8102686179736103
2008-04-11,14.627756639491615,1.501397498057177,1.5142365429263946,1.7552736391522623,3.6294963502272473,2.121115866643159,5.694142660111857,2.1500621677337555,0.9943084360383266,2.100458937400223,0.8223072706188316,0.4605465578604245,0.4144591255941022,0.9751454806483361,4.565120348445783,1.044595661042078,4.096531224371842
2008-04-14,12.983775112329008,1.3319271915882072,1.3654645133886518,1.554245474649245,3.2095389226749185,1.8731673686416825,5.121728880928861,1.931698184849733,0.8755823898465325,1.8913186835056908,0.737872787999262,0.41436015003412224,0.36817072651815663,0.8654313503983252,4.109486827907226,0.9430095443609905,3.651339231345499
2008-04-15,11.346133105981457,1.1631227397669945,1.2170495393461667,1.353715166097996,2.7908948349713025,1.626291867527686,4.552737142146989,1.7143186100001926,0.7574271940617844,1.6854255796527204,0.6538611975880435,0.36843118913571465,0.3220656148850596,0.7560703511745417,3.658273705728261,0.842501669583462,3.2076070218909702
2008-04-16,9.71803607615931,0.9953229824461217,1.0691403273802291,1.1539422926087035,2.37425891752049,1.381064901463147,3.9886322092839688,1.4983519555977813,0.6401590151374983,1.4841316699048304,0.5704593680859241,0.3228695611730141,0.276235580741114,0.647241507821966,3.213343639829563,0.7435094367611821,2.7660372278438374
2008-04-17,8.105237956049804,0.8291381299633603,0.921980321128206,0.9554021073399267,1.960911619332574,1.138552177962949,3.4318247298047084,1.2845110883537996,0.5243732949739875,1.2895924355307284,0.48798004677134926,0.2778560259353646,0.2308445173556743,0.5392670978463651,2.7777175006782038,0.646729200409221,2.3278607344864986
2008-04-18,6.51910330479723,0.6657785707607041,0.7759958762607019,0.7590624921831881,1.553480252237949,0.9009481883321464,2.8865407862993493,1.0740664580804542,0.41132385995040727,1.1053799767674624,0.40698448611857374,0.23370749662254062,0.18621370966895173,0.4327871024431776,2.3565606302077966,0.5533228637766393,1.895432343008387
2008-04-21,7.1182615344114435,0.7258129338663736,0.9345870215790827,0.8327736367206583,1.6763524423217318,0.979503220694979,3.0143451591114307,1.2677478885000202,0.48197758223972376,1.2164059827310718,0.44776163428568494,0.2776848236228443,0.20422790245930042,0.4799694888861815,2.6677862000446986,0.6597236962126797,2.186411512712697
2008-04-22,6.799294172060291,0.7319555353250456,0.9589475166028503,0.851371813533022,1.693392839114598,0.9602621644191713,3.1212157546465864,1.3420519015468317,0.4334461972779511,1.1735588809760173,0.436431878397784,0.2882117427328123,0.19520125332345686,0.48176190942587666,2.7132892862271345,0.6652975115359067,2.1389661286391033
2008-04-23,7.836890124919763,0.7858365413289702,0.9041611791076941,0.8989061216291311,1.7495025020257178,1.0693934333321942,3.0235540123905627,1.2268450211274782,0.5293488914496266,1.2941905485209635,0.43082383787382467,0.2538947638219172,0.2152113455695002,0.450853240945514,2.48185825663182,0.6003455291168981,2.050258730671313
2008-04-24,6.634975459550626,0.6405598571743905,0.7335954459068623,0.6876682817424086,1.5437846180330541,0.8972203879103046,2.390285587414011,1.0143482167614832,0.40083258507621666,0.9123361071024444,0.41178504665732296,0.22166473057482247,0.1952341815971701,0.40974095475603584,2.2563057513583114,0.5007193981901941,1.9681367364021336
2008-04-25,7.004008611936646,0.6866880723343757,0.8632713668722191,0.7193277813259452,1.5958745072270029,0.9631743933500178,2.385571971963526,1.1220134201543857,0.45681550642362284,1.045683080780398,0.35413555988976264,0.25307753431726904,0.19350711620586517,0.35111340697972465,2.5291763782602197,0.6157490316144123,1.6854782670695425
2008-04-28,8.65740706647994,0.8492876053977733,0.9528146648087413,0.9643337370909455,1.8727129748249816,1.2128270011605968,3.275203194128661,1.2050373628407225,0.5398270030776544,1.170826247348824,0.4864005258726837,0.27350001467980856,0.261535657133227,0.4394931655536971,2.9705487428114856,0.6881437592059582,2.3644986172309834
2008-04-29,8.704028610962263,0.8673457286212679,0.922837252165376,1.023698229576895,1.8930429618741664,1.1615010832672625,3.281285024514838,1.2132843605392847,0.556311410168175,1.1718022172423037,0.48501796052698976,0.2542914393975685,0.24978235615802635,0.5376553287321713,2.6520029785782286,0.6223900849361578,2.292749269387376
2008-04-30,8.4257820437402,0.6854273196590515,1.0954620482913215,0.7839662380311284,1.8099269926600636,1.041908762664799,3.068748315654253,1.356007036856462,0.4329941974762081,1.0498105438842351,0.4855309597361201,0.2753297982551092,0.2482593787411624,0.4550963467695521,2.6316084903681913,0.5913504656345815,2.113147895305554
2008-05-01,7.349051526329836,0.634100479408956,0.7462174850674288,0.7063143903820593,1.7437534191832622,0.9500576469047081,2.4241492003102985,0.9833606397548874,0.43548984051377293,0.9137498296594879,0.3939738312371276,0.2251672938823594,0.20426133244363082,0.3878794126308613,2.638286856520247,0.5928363823825503,1.8965076712656495
2008-05-02,6.953988336914172,0.5888911869108453,0.9719727509180947,0.6919295211520601,1.747312173137694,0.9015456120141778,2.3331736415677775,1.2976815501604162,0.41231861735280856,0.9124799439632406,0.37128542932330477,0.26366104899245674,0.19278592622696414,0.3830623910931759,2.433868578761365,0.5797285127180963,1.8243384542355203
2008-05-05,10.77325123595593,0.9158635026135687,1.12092805781433,1.0373562790654471,2.3678546470812125,1.438752368975678,3.9753850131565063,1.2585121645538806,0.6064914772063507,1.3041997657768638,0.5747029318686059,0.27148925829649684,0.32540189540270154,0.5364415481791699,2.9694402934992157,0.63145151210039,2.7688543958946954
2008-05-06,11.034405105004701,0.9386714287367459,1.099510778196398,1.068352887063052,2.286799312828519,1.4339352139565587,3.476408766528106,1.2734154122753842,0.6958151631548126,1.3194746084658429,0.5784570080530556,0.2964879752430607,0.31909843714913066,0.7009514103601738,3.4794182603999797,0.8222579875429067,2.4879680627441045
2008-05-07,11.600039028405892,0.986037187925072,1.5038072337902482,1.0893062850219573,2.0597404257415426,1.386748686761316,3.7895825764348174,1.7554483980050728,0.6701845258974357,1.5216318051372573,0.6033690059293532,0.38243139889429,0.333974231445305,0.508465379479025,3.7988814669022015,0.9653565607001773,2.713383750191815
2008-05-08,10.74728500708924,0.8861001821734208,1.1810540961556557,0.9675121394476635,2.0690734488568303,1.4108576800801087,3.8914018133132706,1.2742850252319315,0.5446887832011021,1.0746715420872042,0.5769771264030111,0.3169602825662457,0.3408525119679522,0.6408799688218112,3.655101448830968,0.8535808735469338,2.3872799693953204
2008-05-09,11.895784442008186,1.1019529609317784,1.253053625358767,1.2944196481816705,2.276548212053918,1.5507524995054358,4.736028324410319,1.5184985592898248,0.626577865378497,1.4363300816460978,0.7174337815295773,0.32469489442474503,0.3664676090838733,0.714609236267835,3.6891179042024604,0.815521007674356,3.3222152489546075
2008-05-12,11.426149758114633,1.059330932177461,1.2085269464578292,1.238726466807948,2.2130483237195326,1.494619957330622,4.54727832564302,1.464627278087895,0.6022833607614263,1.3779213387708478,0.6868187091892366,0.316108615039567,0.35170791659249084,0.6859856467204334,3.579754412582642,0.7916925921181596,3.1706868293331785
2008-05-13,10.95805555678682,1.0169092637165946,1.164536234419591,1.1832965745154103,2.1500578289592274,1.4388398655408507,4.359294857140791,1.4114491513189389,0.5782123574737105,1.3198609553935907,0.6562827753536807,0.3076480563025071,0.33700375051629106,0.6575621156466681,3.4712584992863333,0.7681475740492273,3.019381116147934
2008-05-14,10.491708028868045,0.9747141162414183,1.1211445807339824,1.1281687802217202,2.0876228385556113,1.383454856574013,4.172181531466591,1.3590455487895403,0.554393968616143,1.2621970054784608,0.6258375641334668,0.2993238790990931,0.32236270924581006,0.6293657488623854,3.363714116047213,0.7449128266227025,2.8683333531718564
2008-05-15,10.027350877825418,0.9327762310280828,1.078424299250408,1.073389630931696,2.025794715090402,1.3285143436850133,3.986060889012241,1.3075096001545403,0.5308621977105084,1.204986403673909,0.5954969904677212,0.291147781476842,0.3077938010171533,0.6014284971870041,3.257215515020142,0.7220183042435312,2.717586552588337
2008-05-16,9.565273983408028,0.8911319301565989,1.036458410255728,1.0190153544643274,1.9646307548128492,1.2740758306574251,3.801078753419956,1.2569480336091154,0.5076569037209363,1.1482969122892581,0.5652779034711477,0.28313259213058806,0.2933077748013363,0.5737882101405043,3.151868705902189,0.699497414366024,2.5671937328965497
2008-05-19,9.105824488475664,0.8498243746335467,0.9953423390158121,0.9651143845130971,1.9041949588379596,1.2202065082779974,3.6174097871092163,1.2074832577627201,0.48482496764342525,1.0922096766834575,0.5352008820717504,0.2752923660438578,0.27891754472473035,0.5464899490786512,3.0477931259139153,0.6773874241474893,2.4172209661429753
2008-05-20,8.649421098478674,0.8089051548240845,0.9551858333102756,0.9117706660513862,1.8445589020712732,1.1669852026107894,3.435264625240956,1.1592556794109894,0.4624216960986928,1.0368224391103797,0.5052912958967768,0.2676424795977003,0.26463873853551495,0.5195876252104628,2.9451235472651502,0.6557298992176251,2.267751591692207
2008-05-21,8.196572670898325,0.7684363098420436,0.9161150850997727,0.8590880103150906,1.7858027070748754,1.11450475237708,3.254899095575102,1.1124262207454079,0.44051249609126697,0.9822536210055361,0.4755807363305722,0.26019972132215274,0.2504904115811651,0.4931460408234338,2.8440122450700125,0.6345711683563253,2.1188921420420144
2008-05-22,7.74790257078978,0.7284929004934381,0.8782750086445715,0.8071958629602559,1.7280161276506123,1.062874904548807,3.076626203929353,1.0671789525862572,0.419174846358591,0.928647508502582,0.4461089702633596,0.252982373051537,0.236495982707044,0.4672434230333537,2.744631443878331,0.6139628028933313,1.9707808308170018
2008-05-23,7.304180818559241,0.6891662940524811,0.8418315752829784,0.7562569686362051,1.6712997426208054,1.0122258256229995,2.90083179009388,1.0237236887804264,0.39850056818574475,0.8761808189246639,0.4169266403711349,0.24601027454394786,0.22268446861214983,0.4419745429729424,2.647176051287125,0.5939620927386933,1.8235999567195675
2008-05-27,7.269044372027149,0.7069569665835245,0.8090229589139588,0.7748220181036848,1.7570550714417101,0.9962164457722668,2.9627558152641065,1.0250045215224055,0.4105476108057596,0.9159051920323941,0.4253515609183783,0.24488342353966033,0.21459858892011657,0.39213106902937156,2.6238549346001037,0.5691583064398731,1.961596316703398
2008-05-28,6.501722617604467,0.6765335982217148,0.7130228862352326,0.7177128821711876,1.7343375765733493,0.9516078192112349,2.7714307045764683,0.9781849147679582,0.42036178584790823,0.9740473839892643,0.4171831133278193,0.24414754776441286,0.18692600236980242,0.38807287992559303,2.591004309486452,0.5539753707187863,1.9173695764709708
2008-05-29,7.532503807567725,0.7310786847467764,0.8377247884476482,0.7981857759668579,1.76913487079881,1.0246346234786121,2.981121900216429,1.0216748430786102,0.46332968548134185,1.0040817462317033,0.43270808739994876,0.2490606802428053,0.21833694237675752,0.39151156601821197,2.623642285550444,0.584704982156351,1.974638260358933
