Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2021-01-11,49.5715344035379,65.37017586091596,43.13687505010449,44.78928606445986,45.040203067363954,55.14765701784543,57.234804558829964,73.62714626695798,34.22160552856444,64.22572619356447,45.7409626222059,69.57032442010221,53.721064574347,49.57259846140789,34.78706578170656,79.77102077669647,63.228983777941544
2021-01-12,46.52133155212409,64.70163590315568,41.371549050394684,41.887155422977685,44.35273556092962,53.52938849217086,48.26297254357262,72.74676733624045,33.79664602679655,62.19130937249277,49.37759963536969,70.63995611641086,51.68212378932122,46.227423032387925,32.91235950367029,79.70641509964108,69.5929474188441
2021-01-13,41.94058345162923,66.03248169912067,39.00936283753407,42.127798077430626,50.54737401747046,58.02289145255272,47.93290109559708,72.58258639341146,36.69758196584217,66.89254390371914,49.888931098006,69.47822041058275,49.356319005975784,51.54194347545417,33.513897257102556,77.28910434794251,53.509363039181565
2021-01-14,41.44640838122743,65.53937722859787,39.197146497336455,46.56462149824509,46.36719696482903,55.560016713705565,43.268632309407394,71.74644409849196,38.43595043552967,65.85390617643912,63.087159168357104,68.03163736369491,52.43296113587477,47.64685913601929,34.48419536075707,86.36301489227553,51.9771242246393
2021-01-15,36.18520337613542,63.42981311246109,38.631450956193355,45.21011497903736,50.6044936200135,53.926123256821604,46.96328006905076,68.85082139556172,35.93923478161068,65.80259368762012,64.84694958444072,67.88477607212673,49.22210191403093,49.312156660273416,29.961014877785175,85.35902140190183,48.547938116138006
2021-01-19,40.09952693386015,66.48118637482993,41.93605944966683,44.39835952857507,53.95060129632394,57.09132978847717,43.197471368122955,61.42731534495592,34.40523666951721,61.65215136947201,59.2300042617489,66.2567947401817,37.66517802589778,50.38481481460958,32.701913866482485,75.84718658997652,47.28699797270134
2021-01-20,31.127855788414095,72.09251509884146,45.20167994898349,34.599161080797614,55.099059159407204,48.88107369032479,40.904640944470906,61.88722792614071,35.33114898011455,61.25733084100541,60.80210551698148,63.021191891306884,32.23139362267568,50.51755622359888,44.78458883999262,74.27785917028172,47.68609070199609
2021-01-21,38.542802100825554,65.99867652629707,50.216007730978795,45.519074812998674,54.190463586340606,52.70312693669166,39.90067766393989,63.0266094729557,34.556835931668175,55.27665555965094,61.18297538778317,67.3654786777205,37.28068441845262,48.90562694680079,42.189180241835984,76.00312879545913,53.12549451821101
2021-01-22,38.32120683368443,65.42158031375268,46.742000588723606,44.42709467801972,56.138114799856986,54.38872089709911,38.26061143364664,65.30171945946103,36.97333225469453,53.98827319654693,68.36525281269554,66.16629260640755,41.77931341642366,47.789226771043445,42.675508081326605,79.69393979470613,57.21356640706991
2021-01-25,41.774254665114604,58.55024986335632,46.99003082618602,45.563677595264075,30.976808825260846,51.4794067467052,37.067183340544176,64.41088574723688,37.683435586372795,55.02352488322911,67.27372941661474,61.603069623507594,46.41860801540425,47.45404114842809,45.196457692407314,79.64641444878339,52.515939568272024
2021-01-26,43.47495873028999,59.251463708827984,50.194082446208895,44.887988210511146,33.35127390600201,54.14557442769058,42.43971280388198,59.76356120902464,46.29329001237045,55.31685841324266,79.85998558721926,55.58811538334707,45.551663882564775,49.30944620976926,46.749357725463945,72.07008902206734,51.610845503379146
2021-01-27,44.81725889920547,55.29225316926147,52.45102278714749,44.82912289927002,36.87763131525175,52.696442209312174,49.91745928999554,59.97168892988619,40.9305886558609,50.26265978719931,79.97531923236633,55.56751291595608,43.667187179956194,51.29666706493678,50.563105357386306,70.28454473466928,51.74831733402142
2021-01-28,42.164041757134925,45.93436717202406,57.580516930247356,43.70421158942258,37.20816899046982,61.43404799026643,49.85723485570549,37.60047577038517,45.16538941576984,50.51844905676358,53.632046130176,35.36069893581211,37.98955405001794,51.366626118547174,59.98940395686395,48.146826872282396,50.586154851532854
2021-01-29,37.945178998108425,48.67058091401874,57.11186280489233,42.25027311683616,34.386057951372905,52.49227588622122,45.11464067378738,43.024336201196476,48.648468965743426,48.26241038327312,53.76137324719469,34.99453650419636,37.41437705195384,47.59120423117711,63.10772727011102,48.84498379767759,54.488599737064334
2021-02-01,38.13134225353593,51.68607423440867,49.98983278492671,44.920282603477204,33.71841802583131,49.873897891616366,46.0399378825493,40.96434492131155,48.058091936551335,45.9333460810183,46.46088863233982,33.19434900333046,36.26414575710869,44.799314358766715,54.832557593410364,49.79261364314513,58.67542891589325
2021-02-02,41.16035528098522,53.302181593216915,51.49717385047968,54.259399885277325,36.83817112873284,50.31908868082299,48.738082259779475,42.22965136943078,48.45295531406945,46.12850817993244,46.36999509491086,28.945579356205727,38.63690749603915,50.38479541543582,55.74013443913483,48.85662340590369,62.827253136213194
2021-02-03,48.222006198490185,53.947616990909204,56.78303103161206,55.86220546950062,40.98511793301268,44.180398257208005,49.73267507596207,44.81908369391319,50.9958270842611,35.05559977287484,40.40643800770008,32.06882841618575,39.57373880181724,50.38113440661914,54.630029860555645,59.47467465971618,64.16308396410605
2021-02-04,51.75569007877493,55.78843067529449,57.99754330732089,53.72984909559686,43.354955903974904,47.25701401697758,50.60094659306094,43.11395926094459,51.6330100676472,39.53063775625367,42.0768835376249,32.97063009822109,37.49856895636353,54.22767882672455,48.05654310606694,59.18659016817942,65.38571443968425
2021-02-05,50.408534461434776,57.06242230270001,64.50465031376365,51.29806461857943,43.29791453409648,47.336793198211,51.72677149375791,48.12113797872967,56.862445973458435,29.4857043332526,37.21543463658671,30.282041793248325,43.857217827753644,60.37520819484454,49.568319483403656,62.20138740771718,63.31860226260342
2021-02-08,49.902357641188566,57.76440181607957,56.6751612256984,47.04640635684971,38.81942033314974,50.07981052616609,51.998234151409704,51.48813896962297,56.24628456042877,30.6244228108185,36.99983939553893,32.77773223845065,47.90511607193688,63.164968507284165,44.8339430532369,60.026738804836874,62.95992128137003
2021-02-09,57.54206466412444,54.64435199799136,54.05325171891659,51.03201146042912,41.29162593518128,49.4244314082096,52.08576548453697,53.271572213376615,55.25030407788897,40.99626375774574,34.31483349229207,38.242962117299136,52.698926334111185,62.932300217654515,42.9037168895105,56.16786889696934,62.66363848230356
2021-02-10,55.65259283475853,56.82392302083672,48.28590197312418,46.618402108181236,39.52142416611407,49.65709343168427,53.23150770878333,48.884329023244455,53.38206819464751,46.45850668369845,30.64160845671418,39.407305057836695,52.41620779328127,64.37482708725535,41.9432690560607,49.42255334154632,62.92772327820022
2021-02-11,56.25342564020859,59.67258394227471,54.545260213545866,48.05503852549433,36.64167441376811,47.627978842943065,53.00283197123918,43.1485371326864,51.41568692499892,47.601736700821476,29.392169442764512,39.23978774762715,47.04319782943499,55.578842967257586,41.60914903267918,42.88879599559513,58.368160610426166
2021-02-12,52.43208076517066,64.13136302814699,55.08169361180337,47.167781934892716,62.071620980133375,49.719782599323956,54.94164915905703,48.779884008221735,48.35403099690109,43.71147398699019,30.582025007195014,43.64390184507897,41.029239355192324,52.509076998003074,40.425159985870536,42.77630960252024,56.444605329994104
2021-02-16,46.29091068096745,61.45862265782603,51.99139401906682,48.51010170655353,61.7698278435834,39.97766130838198,54.21246327720448,48.29807465931868,39.338256282707874,44.441526932913966,27.33913049769737,47.434420838383566,50.97052900683183,56.39625225568993,40.499709300342154,42.770955867207164,57.206125746866164
2021-02-17,43.24847331813353,65.00641838177383,53.83989495884163,51.728443543107254,54.109154930515125,43.000204258170506,51.74648645440492,49.80316339977294,42.533145530888305,50.38074128271652,25.51738358114204,47.98068516221851,51.971150372499395,56.96102485044298,38.613986383581555,42.12936287361637,61.281967543494005
2021-02-18,53.56940160825432,73.4550946871317,54.3516315633354,58.13836015201015,53.82264281789972,41.0601332947832,54.64536054636381,65.17790859522887,40.55623083218683,49.9219722709595,33.77374169057897,50.914512661836916,60.66543195855529,60.17370882464304,21.269316789062387,53.63608732091435,68.05138358718537
2021-02-19,57.9679618096168,72.06187078564605,52.89277038619964,59.373905154260406,59.71688636900589,46.684550410112124,62.47695350018883,62.95036225502047,43.8315187850349,48.534225793940806,33.80164103060123,46.45593797374425,63.186471524387834,55.8753584769308,24.438060387971916,55.23265777455735,64.71593821606704
2021-02-22,61.93454884472571,69.14890610589697,65.10306814778389,54.196639575892775,55.98413218147725,51.07809660923253,61.530687819111584,73.42297659999869,40.849620219314666,50.6906932619092,40.34127380432016,47.02045115242102,65.12680173046357,56.656440834934514,33.9388793607756,67.81623073963834,59.41829690426482
2021-02-23,57.70815381012966,60.736204288818335,39.14844128717958,38.96348669809034,57.501386076634915,39.960136561343184,70.69391425054786,73.3380598844877,41.31757820704782,54.61665037057682,41.49769428709623,50.49412214894722,66.89389752903811,57.33263281933739,35.50398789797882,69.04456853115512,51.65952721577127
2021-02-24,46.17171564947439,61.635237094627556,37.18419876148052,35.247566298216455,62.14121540418524,42.95116798157291,67.83876954850498,71.66832378280442,39.01013669829746,59.0179109305826,44.17633285735289,46.92120903046836,68.37044895683543,55.020274014462444,34.9046570240275,61.58476585545927,50.48179922457772
2021-02-25,45.05754019622554,66.20309099381417,30.53923527282646,37.58357325174258,63.92963526424698,43.90854188672275,63.39774233704206,73.17717083876228,37.406631012220586,59.19572463391733,45.57797731526408,44.019606502280965,70.33444156786445,49.80302653890964,37.034407914460544,62.29801004748621,51.28410536038517
2021-02-26,44.172402802233165,60.88292650927866,24.745171505957956,33.520831341209444,61.85267272835314,10.392630701032942,60.88258091011791,57.25968656394058,31.776292200267676,58.929135102494904,48.655381452514945,49.45798500852065,64.59202145845869,43.51782031711288,35.97441446460884,53.77007591475151,53.753540548476465
2021-03-01,42.44003051212002,57.98331540475477,33.5539965958027,36.881931952248515,53.12076269486217,11.113072419909159,61.79566492523012,51.39158100346067,33.077492652457394,63.18675893145096,46.14237965655976,52.58536658173055,68.54713847205508,37.085103536478236,30.24454045153574,49.64144758127157,45.421909704170275
2021-03-02,31.945887739871893,57.93063886450273,42.42839540797096,40.23156942051774,53.23426828096789,53.248285583465126,64.33075317644114,54.1357121026202,38.13103640390747,56.98775317292186,48.68864653107677,47.74887296152894,69.34040841771662,40.62106224604428,29.37272867538242,52.92357919387492,51.65508979290916
2021-03-03,30.048227662821873,53.084769537248945,43.37009657790955,37.946100370848406,59.036807801919345,50.538941954049754,64.0134806078888,60.18324862504554,36.994647650008666,50.59918013661781,48.048234114443815,49.5715305391607,76.59228628351325,40.68744196959232,30.62884733355439,56.58334174647241,53.48183170077309
2021-03-04,29.242062611927963,51.66505781035602,37.90051439663361,33.83951317434719,64.59057202596554,47.19920322537861,60.74187038144987,66.59866700026174,40.086194625567046,51.40544605108407,49.033427661586344,49.25040036211771,76.38870932572323,45.33769283986487,32.48218004384188,58.85586975856177,54.38435980650843
2021-03-05,28.511495903818982,47.24063399550034,41.005434486979716,33.57915190607325,62.29632363519027,45.12908055398012,56.30185470179592,63.74568176864798,36.693012951155104,52.582928389433064,48.466269413992705,43.86713958647003,69.68859888539505,44.986468483474184,36.71864915015249,57.57236116905984,56.4814787909129
2021-03-08,33.895580765452095,51.05733370153684,49.63146807202165,34.717039318299896,61.70328464435602,48.70326945119087,66.44640832377591,64.68436420537242,41.141636383626526,53.84810510614474,58.220322499646464,57.74918057015357,65.94517745006846,57.65881388772311,40.38402960700139,61.880750089417155,53.98238886033978
2021-03-09,36.643618664304846,47.08056439309093,47.03278217574286,32.73663314445302,60.378161284412556,45.21996654076324,69.5066122878387,63.44428169718525,41.446465443644826,51.08892067286542,55.860702760427216,60.24578923838688,71.50440861891961,63.14045196641545,43.847625536550815,59.132200917818125,50.24075974775305
2021-03-10,52.072545306808905,46.115326077938896,54.671925632089675,40.92041432326323,59.04016735146013,51.026689974912756,63.303158290818985,57.049925852344835,42.86212645886903,54.677584993542645,52.439336096284265,59.84128075525082,69.35879777290353,60.06816300720748,44.67800976828709,60.86995120411378,47.89937540525954
2021-03-11,52.25572652471059,46.88991075752644,53.903993891523434,46.23056731535759,63.4416688071278,50.95411937141122,60.108040528395165,56.30227602276935,44.87885221168552,54.91912672375268,52.10683489190308,61.219908154733204,69.87708661012775,61.486719009606055,45.557115282772045,61.42512400336308,49.72267713034566
2021-03-12,51.4253932525027,48.46501208840202,53.73718235017922,47.941490301508765,66.1633993650138,54.26770307820769,43.41451972335441,58.718194675318365,53.611661896180834,54.2213827417258,48.99071886024369,65.70557169760811,73.8804606836294,62.33471599535839,45.8239000362366,59.31294242840429,56.097275234788924
2021-03-15,48.93059569008263,51.52636176740702,58.357045734725546,50.55174333897008,64.07685630391347,57.489270778955856,43.283107556394945,57.68158791354051,59.29541070379119,53.42714709566574,47.88920704318682,66.20586612836186,74.47236137097539,57.75377896347713,38.54002898962533,58.434556827339954,66.65006425109495
